date,open,high,low,close,volume
2026-01-13,161,173.9,161,173.64,4502
2026-01-14,172.9,172.9,172.9,173.64,3
2026-01-15,169.89,171.99,156.28,156.39,30921
2026-01-16,159,159,150.03,157.37,7212
2026-01-19,156.88,156.88,150.02,155.91,2349
2026-01-20,155,160,150.75,159.17,10023
2026-01-21,159.9,164,151,162.88,6006
2026-01-22,162.99,162.99,155.02,162.5,693
2026-01-23,163.4,163.5,163.4,162.5,131
2026-01-26,159.98,168.5,150.02,163.52,5220
2026-01-27,165,165,150.01,159.35,8487
2026-01-29,155.03,162.7,155.02,161.49,5391
2026-01-30,151,160,151,159.98,507
2026-02-02,144,159,144,156.96,17505
2026-02-03,150.03,150.03,144.59,149.45,86318
2026-02-04,145.03,145.03,134.51,134.51,46600
2026-02-06,122.07,128.52,121.06,121.06,58770
2026-02-09,120,120,108.95,112.74,58965
2026-02-10,112.69,114.4,107,111.14,11611
2026-02-11,111.12,111.12,105.02,111.14,59
2026-02-12,109.48,110,103.05,104.78,5208
2026-02-13,105.02,108,100.21,104.67,35248
2026-02-16,104.67,107.99,100.02,100.12,25818
2026-02-17,104,104,92.26,101.69,1628
2026-02-18,100,100.14,100,100,1318
2026-02-19,100,100,95.17,100,1534
2026-02-20,92.02,99,92.02,92.43,26374
2026-02-23,92.5,95,83.19,86.95,24033
2026-02-24,81,95.65,78.26,87.35,491060
2026-02-25,81.05,82,78.62,78.62,60758
2026-02-26,76.94,80.8,73.25,76.54,103362
2026-02-27,76.54,76.54,71.41,76.4,659
2026-03-02,68.76,76.25,68.76,69.31,15743
2026-03-03,68.79,73.45,65.06,70.59,517
2026-03-04,74.45,74.45,68,68.28,2222
2026-03-05,72.7,72.7,69,71.89,627
2026-03-06,73.75,73.75,66.66,72.87,4494
2026-03-09,66.02,72.7,65.58,65.58,9298
2026-03-10,66.1,70,66,66.72,6197
2026-03-11,69.9,69.9,65.1,65.1,4870
2026-03-12,69.98,69.98,60.25,68,2012
2026-03-13,72.75,74.75,70.1,70.2,13547
2026-03-16,73.99,73.99,67.02,69.1,3984
2026-03-17,69.99,70,66.25,69.1,92
2026-03-18,74.5,74.5,68.25,69.07,3944
2026-03-19,70.99,72.8,65.05,68.49,5564
2026-03-24,70,75.34,67.01,68.74,40073
2026-03-25,69.1,69.1,66.99,67,32858
2026-03-26,69.7,70.99,66.66,69.44,12865
2026-03-27,70.99,70.99,64.51,65.99,5909
2026-03-30,69,69,61.23,65.38,1682
2026-03-31,67.95,67.95,61.31,65.38,29
2026-04-01,67.98,69.9,63,66.57,166379
2026-04-02,67,70.99,60.1,65.38,16343
2026-04-03,66,71.79,64.1,69.64,46132
2026-04-06,69,75,67.15,71.71,55670
2026-04-07,72.9,78.88,72.11,77.26,131413
2026-04-08,83.88,84.99,78.02,81.55,69345
2026-04-09,79,87,78.51,86.34,48710
2026-04-10,86,94.97,83,93.22,136783
2026-04-13,88.01,102.54,87.11,102.02,96614
2026-04-14,102.95,111.9,102.25,103.68,130860
2026-04-15,104.12,108,93.31,95.1,169762
2026-04-16,93.79,101.6,88.06,97.71,91173
2026-04-17,99,107.48,98,107.48,120563
2026-04-20,107,118.23,106,118.23,148674
2026-04-21,124.99,129,117.25,120.41,89959
2026-04-22,122,123,113.1,115.78,59672
2026-04-23,115.7,127.36,111,127.04,305030
2026-04-24,127.03,138.99,125.1,136.32,252865
2026-04-27,138,139.98,129.1,132.44,235179
2026-04-28,132.5,134.99,129,134.17,34330
2026-04-29,135,135,120.75,122.88,333216
2026-04-30,119.95,122.88,110.59,114.73,90225
2026-05-04,110,122,110,117.41,169244
2026-05-05,117.98,121.99,113,118.42,44589
2026-05-06,118.42,124.94,117.61,122.07,102578
2026-05-07,122,127.86,119.25,120.7,276565
