date,open,high,low,close,volume
2025-05-13,155.0,159.0,147.5,156.49,46093
2025-05-14,160.0,164.89,152.2,160.41,6902
2025-05-15,153.22,172.49,153.21,165.24,27364
2025-05-16,165.0,168.0,156.0,161.7,19576
2025-05-19,164.99,169.99,160.0,169.36,25646
2025-05-20,169.36,175.0,155.25,159.37,17929
2025-05-21,164.97,168.9,160.01,165.71,21707
2025-05-22,173.0,173.98,152.55,156.71,65517
2025-05-23,156.71,170.0,146.5,160.03,78306
2025-05-26,155.05,158.97,150.25,151.88,7188
2025-05-27,151.89,166.0,151.0,158.63,52868
2025-05-29,164.0,174.49,164.0,172.71,157336
2025-05-30,172.71,187.0,172.71,185.13,47531
2025-06-02,196.89,196.89,171.52,176.12,32749
2025-06-03,177.0,180.0,175.0,179.68,14667
2025-06-04,173.2,178.0,173.2,178.0,3017
2025-06-05,172.36,182.0,172.36,178.0,108170
2025-06-10,178.5,180.0,178.5,180.0,105320
2025-06-11,182.0,194.0,182.0,191.6,45962
2025-06-12,193.0,201.0,191.65,194.98,39963
2025-06-13,194.98,199.2,185.02,196.64,3989
2025-06-16,197.95,199.0,181.2,188.97,22087
2025-06-17,188.0,193.92,184.56,185.02,3367
2025-06-18,180.04,185.0,173.2,176.31,7583
2025-06-19,177.7,179.88,173.21,175.7,78717
2025-06-20,180.8,180.8,180.8,175.7,73980
2025-06-23,175.5,175.7,170.0,170.0,602
2025-06-24,183.0,187.0,174.0,187.0,27896
2025-06-25,196.0,196.0,181.01,194.2,46083
2025-06-26,200.0,206.0,177.6,186.5,81142
2025-06-27,185.0,200.89,181.03,189.0,121003
2025-06-30,189.1,204.0,182.5,196.26,231834
2025-07-01,197.26,197.26,188.0,191.0,1324
2025-07-02,192.5,192.5,186.4,188.06,733
2025-07-03,195.99,195.99,190.0,190.0,5982
2025-07-04,193.95,195.0,186.2,194.66,633
2025-07-07,197.74,205.0,190.0,199.9,95561
2025-07-08,198.0,201.0,196.0,196.23,5588
2025-07-09,199.99,199.99,195.0,195.22,11099
2025-07-10,196.74,213.7,195.2,209.82,182962
2025-07-11,230.8,230.8,220.0,230.8,751402
2025-07-14,240.0,249.99,236.01,245.79,544313
2025-07-15,251.51,251.51,227.0,230.61,262072
2025-07-16,226.01,248.0,226.01,247.43,125740
2025-07-17,250.0,271.0,250.0,258.08,456128
2025-07-18,263.0,264.9,244.0,245.71,154137
2025-07-21,246.0,258.0,244.0,251.88,34887
2025-07-22,252.1,257.0,249.5,254.96,47651
2025-07-23,258.0,258.0,251.95,252.01,74393
2025-07-24,252.1,253.5,246.0,247.76,153714
2025-07-25,246.06,249.99,245.0,245.69,40997
2025-07-28,259.0,259.0,245.0,245.2,10664
2025-07-29,245.02,248.85,245.0,245.0,6205
2025-07-30,248.0,248.0,240.0,240.21,37447
2025-07-31,242.74,247.5,242.74,245.86,58550
2025-08-01,241.01,242.0,227.27,240.3,39865
2025-08-04,240.1,264.33,220.55,239.12,306844
2025-08-05,240.0,245.4,238.1,240.99,43126
2025-08-06,245.0,248.5,240.0,246.14,29580
2025-08-07,249.5,258.95,247.98,254.83,68291
2025-08-08,259.0,259.0,235.6,241.69,92617
2025-08-11,248.0,248.0,239.0,241.22,34047
2025-08-12,241.22,243.0,240.0,240.51,134828
2025-08-13,236.5,241.0,236.5,240.03,135523
2025-08-15,240.0,253.0,240.0,245.93,21480
2025-08-18,249.99,249.99,245.0,245.04,13628
2025-08-19,245.01,249.5,245.0,245.37,11539
2025-08-20,249.0,254.0,243.5,250.15,32141
2025-08-21,255.0,255.0,243.0,243.77,33848
2025-08-22,245.5,253.0,245.5,247.51,48191
2025-08-25,247.5,251.0,245.0,247.7,13910
2025-08-26,246.01,250.0,245.0,246.31,17703
