date,open,high,low,close,volume
2025-06-27,333,370.57,313.86,340.47,1720
2025-06-30,340,369.98,314.99,369.24,219682
2025-07-01,371,380,350,373.84,3368
2025-07-02,388,410,336.46,339.21,2973
2025-07-03,339.99,358.99,311.86,355.57,235
2025-07-04,331.99,360,322.05,346.02,399
2025-07-07,354.99,380,338.99,359.39,2599
2025-07-08,354.97,355,340,355,931
2025-07-09,350,389.82,342.99,367.2,3155
2025-07-10,367.19,403.92,367.19,403.92,41268
2025-07-11,443,444.31,427.97,444.31,57724
2025-07-14,444.31,464.19,399.88,436.37,38527
2025-07-15,440,444,393.26,401.97,4545
2025-07-16,397,435,365.31,421.86,11220
2025-07-17,439.99,458.97,415.5,434,10833
2025-07-18,440,440,410.06,426.02,856
2025-07-21,411.99,434.97,400,401.05,2578
2025-07-22,375.01,419,375.01,395.42,1417
2025-07-23,397.99,411.99,397,409.71,1187
2025-07-24,410.01,411.87,396.97,410.08,432
2025-07-25,409,426,401.02,403.65,456
2025-07-28,391.99,417.48,385.1,395.43,1715
2025-07-29,409.95,409.95,380,382.44,1912
2025-07-30,399.95,399.95,383.01,384.71,91
2025-07-31,397.99,397.99,380,384.71,65
2025-08-01,385,421,370,385.63,476
2025-08-04,391.97,399.97,390,391.95,123
2025-08-05,405.99,419,398.99,407.78,897
2025-08-06,418.89,422.99,410.01,410.4,2908
2025-08-07,422.98,430,410.99,410.99,591
2025-08-08,420,420,385,391.1,201
2025-08-11,415,415,381,407.83,1638
2025-08-12,400.99,424.98,371.02,385.98,5176
2025-08-13,399.8,400,383.01,383.8,2598
2025-08-15,381.03,418,371.02,375.19,1500
2025-08-18,389.99,400,385.02,388.51,421
2025-08-19,375.02,427.36,375.02,406.17,28875
2025-08-20,406,406,391,394.15,521
2025-08-21,418,418,390,397.1,1104
2025-08-22,397.1,414.99,396,402,1519
2025-08-25,381.02,405,381.02,397.48,415
2025-08-26,403.99,404,403.99,397.48,101
2025-08-27,390.05,399.99,390,390.86,128
2025-08-28,382.02,397.95,351.78,390.8,565
2025-08-29,372,397.99,372,381.32,4041
2025-09-01,393,393,372.01,384.97,636
2025-09-02,373,384.99,373,379.12,580
2025-09-03,372.51,379,372,374.56,238
2025-09-04,375,379.89,373,373.74,223
2025-09-05,365.01,378.99,365.01,373.74,28
2025-09-08,373.74,375,373,373.02,1022
2025-09-09,365,378.89,365,373.02,10
2025-09-10,369,379,352.8,353.13,329
2025-09-11,370,370,360,360.35,428
2025-09-12,369.98,369.99,364.99,360.35,64
2025-09-15,353.51,360,353.51,360.35,40
2025-09-16,360.35,365,345.11,348.51,2701
2025-09-17,356.01,356.02,352,353.4,1620
2025-09-18,367,367,345,363.16,915
2025-09-19,368.97,380,364.01,378.77,2575
2025-09-22,352.04,379.1,352.04,374.94,1059
2025-09-23,370,370,365.1,369.96,980
2025-09-24,370.06,370.06,365,365,589
2025-09-25,366,366,328.5,340.77,4323
2025-09-26,340,364.98,330.01,358.97,1133
2025-09-29,350,352,340,343.8,188
2025-09-30,357.99,357.99,323,328.69,275
2025-10-01,329,338.78,320,321.14,235
2025-10-02,321.01,321.01,300.1,304.73,1775
2025-10-03,319.99,334.89,300.07,316.84,1880
2025-10-06,316.84,325,305,315.39,236
2025-10-07,310.5,320,310,310.11,106
2025-10-08,320,320,300.11,310.11,43
2025-10-09,310.11,320,302.5,310.11,279
2025-10-10,301.51,310,301.5,301.59,111
2025-10-13,302.53,319.99,300,301.14,368
2025-10-14,317.64,331,305.13,314.49,463
2025-10-15,333.31,333.31,310,314.49,60
2025-10-16,329.65,329.65,311,314.49,7
2025-10-17,312.49,312.49,309.99,310,103
2025-10-20,309.99,309.99,301,301,1001
2025-10-21,327,331.1,319.5,330.96,1621
2025-10-22,320,327.98,315,330.96,15
2025-10-23,315.02,324,315,330.96,4
2025-10-24,323.99,330,323.99,330.96,61
2025-10-28,333,333,315,330.96,8
2025-10-29,310,325,300,300.95,748
2025-10-30,324.99,324.99,271.02,310.95,3043
2025-10-31,319.73,335,286.02,297.85,3059
2025-11-03,298,320,270,298.58,743
2025-11-04,299.99,307.39,271.1,280.05,716
2025-11-05,306.97,306.97,266.01,280.03,63595
2025-11-06,299,299,261.52,263.76,2523
2025-11-07,251.03,290.14,251.03,276.93,252
2025-11-10,289.99,295,272.87,276.93,107
2025-11-11,297.99,297.99,270.01,288.49,157
2025-11-12,294.99,294.99,270.11,288.49,70
2025-11-13,294.94,294.94,288,288.49,27
2025-11-14,287.98,301,269.15,294.82,1786
2025-11-17,304.99,304.99,275.21,294.82,511
2025-11-18,304.99,319,280.6,284.21,5216
2025-11-19,287.02,289.48,280,284.21,8
2025-11-20,280,288.45,280,284.21,12
2025-11-21,288.5,297.74,280,284.93,1988
2025-11-24,284.93,284.93,284.93,284.93,7
2025-11-25,297.74,297.74,280.06,280.83,342
2025-11-26,294.99,294.99,272,278.91,221
2025-11-27,289,289.44,288.06,289.25,98
2025-11-28,288.06,298,261.02,275.17,3822
2025-12-01,271.26,287.5,251.1,270.13,1046
